time_ms,adc,status,overruns,buttons
1803954,278
1803956,280
1803958,280
1803960,286
1803962,289
1803964,289
1803966,292
1803968,290
1803970,290
1803972,290
1803974,292
1803976,291
1803978,291
1803980,289
1803982,290
1803984,286
1803986,289
1803988,292
1803990,292
1803992,292
1803994,290
1803996,292
1803998,292
1804000,293
1804002,295
1804004,294
1804006,297
1804008,298
1804010,301
1804012,302
1804014,303
1804016,303
1804018,305
1804020,304
1804022,303
1804024,306
1804026,305
1804028,309
1804030,315
1804032,311
1804034,313
1804036,315
1804038,315
1804040,315
1804042,317
1804044,319
1804046,320
1804048,321
1804050,321
1804052,320
1804054,321
1804056,320
1804058,321
1804060,324
1804062,324
1804064,324
1804066,326
1804068,326
1804070,328
1804072,329
1804074,331
1804076,334
1804078,339
1804080,341
1804082,346
1804084,348
1804086,352
1804088,355
1804090,360
1804092,363
1804094,365
1804096,369
1804098,374
1804100,373
1804102,373
1804104,372
1804106,372
1804108,369
1804110,368
1804112,369
1804114,370
1804116,372
1804118,375
1804120,380
1804122,382
1804124,385
1804126,386
1804128,385
1804130,382
1804132,380
1804134,381
1804136,377
1804138,374
1804140,375
1804142,373
1804144,371
1804146,370
1804148,370
1804150,368
1804152,366
1804154,362
1804156,356
1804158,354
1804160,352
1804162,351
1804164,349
1804166,347
1804168,348
1804170,345
1804172,339
1804174,335
1804176,330
1804178,327
1804180,321
1804182,316
1804184,308
1804186,303
1804188,302
1804190,297
1804192,293
1804194,286
1804196,285
1804198,280
1804200,277
1804202,278
1804204,279
1804206,278
1804208,279
1804210,277
1804212,276
1804214,278
1804216,278
1804218,278
1804220,278
1804222,274
1804224,275
1804226,274
1804228,270
1804230,264
1804232,264
1804234,261
1804236,261
1804238,260
1804240,258
1804242,259
1804244,264
1804246,261
1804248,264
1804250,263
1804252,267
1804254,270
1804256,271
1804258,273
1804260,274
1804262,273
1804264,272
1804266,272
1804268,276
1804270,270
1804272,270
1804274,272
1804276,273
1804278,275
1804280,281
1804282,282
1804284,281
1804286,281
1804288,278
1804290,278
1804292,276
1804294,272
1804296,272
1804298,272
1804300,271
1804302,272
1804304,273
1804306,273
1804308,271
1804310,271
1804312,269
1804314,270
1804316,270
1804318,269
1804320,270
1804322,273
1804324,273
1804326,272
1804328,269
1804330,269
1804332,265
1804334,265
1804336,269
1804338,267
1804340,269
1804342,265
1804344,269
1804346,271
1804348,270
1804350,273
1804352,274
1804354,275
1804356,280
1804358,275
1804360,276
1804362,277
1804364,276
1804366,276
1804368,276
1804370,275
1804372,279
1804374,281
1804376,282
1804378,285
1804380,287
1804382,289
1804384,286
1804386,284
1804388,281
1804390,279
1804392,274
1804394,274
1804396,270
1804398,274
1804400,274
1804402,273
1804404,273
1804406,271
1804408,273
1804410,272
1804412,272
1804414,269
1804416,270
1804418,271
1804420,271
1804422,273
1804424,272
1804426,276
1804428,273
1804430,272
1804432,271
1804434,272
1804436,276
1804438,277
1804440,282
1804442,283
1804444,286
1804446,291
1804448,294
1804450,295
1804452,298
1804454,298
1804456,301
1804458,308
1804460,314
1804462,320
1804464,323
1804466,329
1804468,330
1804470,328
1804472,324
1804474,320
1804476,313
1804478,305
1804480,293
1804482,282
1804484,274
1804486,272
1804488,274
1804490,278
1804492,285
1804494,286
1804496,292
1804498,296
1804500,298
1804502,301
1804504,300
1804506,298
1804508,297
1804510,296
1804512,297
1804514,299
1804516,302
1804518,304
1804520,305
1804522,302
1804524,298
1804526,293
1804528,286
1804530,285
1804532,284
1804534,285
1804536,289
1804538,293
1804540,295
1804542,295
1804544,296
1804546,298
1804548,299
1804550,297
1804552,298
1804554,298
1804556,300
1804558,300
1804560,300
1804562,299,0,0,0
1804564,296
1804566,293
1804568,289
1804570,286
1804572,281
1804574,280
1804576,276
1804578,276
1804580,274
1804582,299
1804584,298
1804586,293
1804588,261
1804590,253
1804592,250
1804594,247
1804596,253
1804598,264
1804600,281
1804602,302
1804604,333
1804606,367
1804608,409
1804610,457
1804612,513
1804614,576
1804616,635
1804618,641
1804620,640
1804622,641
1804624,643
1804626,642
1804628,643
1804630,641
1804632,639
1804634,620
1804636,546
1804638,449
1804640,347
1804642,267
1804644,212
1804646,186
1804648,186
1804650,202
1804652,225
1804654,248
1804656,270
1804658,282
1804660,289
1804662,292
1804664,297
1804666,296
1804668,295
1804670,299
1804672,300
1804674,299
1804676,301
1804678,301
1804680,299
1804682,299
1804684,300
1804686,303
1804688,304
1804690,305
1804692,307
1804694,307
1804696,310
1804698,313
1804700,315
1804702,315
1804704,311
1804706,310
1804708,313
1804710,312
1804712,315
1804714,317
1804716,318
1804718,319
1804720,315
1804722,310
1804724,313
1804726,315
1804728,320
1804730,321
1804732,321
1804734,322
1804736,322
1804738,317
1804740,316
1804742,308
1804744,304
1804746,303
1804748,302
1804750,303
1804752,307
1804754,312
1804756,313
1804758,321
1804760,326
1804762,326
1804764,327
1804766,329
1804768,332
1804770,334
1804772,334
1804774,338
1804776,338
1804778,338
1804780,335
1804782,333
1804784,333
1804786,333
1804788,337
1804790,336
1804792,336
1804794,340
1804796,342
1804798,347
1804800,354
1804802,356
1804804,360
1804806,359
1804808,359
1804810,355
1804812,348
1804814,348
1804816,351
1804818,355
1804820,358
1804822,365
1804824,370
1804826,376
1804828,381
1804830,383
1804832,385
1804834,389
1804836,391
1804838,393
1804840,398
1804842,399
1804844,403
1804846,402
1804848,400
1804850,395
1804852,389
1804854,387
1804856,386
1804858,386
1804860,386
1804862,387
1804864,386
1804866,387
1804868,387
1804870,388
1804872,389
1804874,387
1804876,390
1804878,391
1804880,392
1804882,391
1804884,389
1804886,383
1804888,380
1804890,374
1804892,373
1804894,370
1804896,369
1804898,370
1804900,368
1804902,368
1804904,364
1804906,356
1804908,343
1804910,332
1804912,324
1804914,318
1804916,319
1804918,322
1804920,323
1804922,324
1804924,326
1804926,326
1804928,324
1804930,317
1804932,312
1804934,305
1804936,303
1804938,303
1804940,301
1804942,302
1804944,302
1804946,298
1804948,299
1804950,296
1804952,292
1804954,290
1804956,288
1804958,290
1804960,292
1804962,294
1804964,293
1804966,294
1804968,291
1804970,291
1804972,290
1804974,293
1804976,298
1804978,301
1804980,301
1804982,302
1804984,303
1804986,301
1804988,295
1804990,291
1804992,288
1804994,288
1804996,288
1804998,288
1805000,289
1805002,292
1805004,298
1805006,305
1805008,308
1805010,311
1805012,313
1805014,310
1805016,308
1805018,307
1805020,300
1805022,298
1805024,292
1805026,293
1805028,297
1805030,303
1805032,307
1805034,311
1805036,315
1805038,322
1805040,327
1805042,326
1805044,325
1805046,323
1805048,321
1805050,320
1805052,319
1805054,321
1805056,323
1805058,320
1805060,322
1805062,322
1805064,324
1805066,326
1805068,329
1805070,332
1805072,335
1805074,336
1805076,335
1805078,335
1805080,330
1805082,328
1805084,323
1805086,324
1805088,322
1805090,327
1805092,330
1805094,336
1805096,342
1805098,345
1805100,343
1805102,338
1805104,328
1805106,320
1805108,315
1805110,310
1805112,308
1805114,310
1805116,312
1805118,316
1805120,320
1805122,322
1805124,326
1805126,324
1805128,326
1805130,326
1805132,327
1805134,324
1805136,322
1805138,321
1805140,322
1805142,322
1805144,321
1805146,321
1805148,320
1805150,323
1805152,325
1805154,330
1805156,334
1805158,339
1805160,343
1805162,345
1805164,343
1805166,342
1805168,337
1805170,336
1805172,334
1805174,335
1805176,336
1805178,340
1805180,342
1805182,338
1805184,334
1805186,331
1805188,329
1805190,332
1805192,331
1805194,335
1805196,337
1805198,339
1805200,344
1805202,348
1805204,349
1805206,350
1805208,347
1805210,347
1805212,342
1805214,334
1805216,329
1805218,320
1805220,318
1805222,313
1805224,313
1805226,310
1805228,308
1805230,308
1805232,311
1805234,313
1805236,315
1805238,315
1805240,318
1805242,320
1805244,318
1805246,314
1805248,313
1805250,311
1805252,310
1805254,311
1805256,312
1805258,312
1805260,310
1805262,311
1805264,313
1805266,314
1805268,314
1805270,313
1805272,315
1805274,317
1805276,317
1805278,316
1805280,320
1805282,320
1805284,321
1805286,319
1805288,323
1805290,322
1805292,319
1805294,315
1805296,311
1805298,308
1805300,306
1805302,303
1805304,300
1805306,301
1805308,304
1805310,305
1805312,308
1805314,313
1805316,313
1805318,312
1805320,307
1805322,305
1805324,299
1805326,294
1805328,290
1805330,289
1805332,298
1805334,312
1805336,333
1805338,364
1805340,405
1805342,454
1805344,510
1805346,572
1805348,634
1805350,639
1805352,641
1805354,641
1805356,641
1805358,643
1805360,642
1805362,643
1805364,641
1805366,602
1805368,510
1805370,393
1805372,283
1805374,195
1805376,138
1805378,113
1805380,114
1805382,135
1805384,164
1805386,195
1805388,227
1805390,256
1805392,278
1805394,294
1805396,303
1805398,314
1805400,317
1805402,322
1805404,327
1805406,327
1805408,324
1805410,321
1805412,315
1805414,306
1805416,299
1805418,298
1805420,301
1805422,302
1805424,302
1805426,304
1805428,308
1805430,310
1805432,311
1805434,313
1805436,314
1805438,311
1805440,308
1805442,307
1805444,308
1805446,311
1805448,319
1805450,320
1805452,324
1805454,330
1805456,335
1805458,338
1805460,340
1805462,337
1805464,331
1805466,324
1805468,322
1805470,318
1805472,319
1805474,323
1805476,327
1805478,331
1805480,335
1805482,334
1805484,337
1805486,340
1805488,341
1805490,343
1805492,345
1805494,345
1805496,348
1805498,351
1805500,353
1805502,355
1805504,357
1805506,357
1805508,355
1805510,356
1805512,358
1805514,356
1805516,358
1805518,359
1805520,364
1805522,369
1805524,374
1805526,379
1805528,381
1805530,381
1805532,381
1805534,378
1805536,378
1805538,377
1805540,376
1805542,379
1805544,385
1805546,389
1805548,397
1805550,402
1805552,408
1805554,409
1805556,410
1805558,410
1805560,409
1805562,407
1805564,410,0,0,0
1805566,410
1805568,416
1805570,422
1805572,430
1805574,436
1805576,440
1805578,438
1805580,435
1805582,434
1805584,433
1805586,433
1805588,437
1805590,436
1805592,431
1805594,427
1805596,422
1805598,418
1805600,419
1805602,420
1805604,420
1805606,420
1805608,423
1805610,429
1805612,432
1805614,432
1805616,431
1805618,427
1805620,422
1805622,417
1805624,415
1805626,411
1805628,406
1805630,402
1805632,396
1805634,390
1805636,387
1805638,385
1805640,382
1805642,376
1805644,375
1805646,371
1805648,367
1805650,361
1805652,355
1805654,347
1805656,343
1805658,341
1805660,342
1805662,340
1805664,344
1805666,344
1805668,345
1805670,343
1805672,339
1805674,332
1805676,325
1805678,315
1805680,305
1805682,294
1805684,288
1805686,288
1805688,286
1805690,290
1805692,294
1805694,297
1805696,302
1805698,302
1805700,305
1805702,308
1805704,310
1805706,312
1805708,316
1805710,315
1805712,317
1805714,314
1805716,312
1805718,309
1805720,308
1805722,306
1805724,304
1805726,304
1805728,305
1805730,307
1805732,309
1805734,312
1805736,316
1805738,317
1805740,318
1805742,320
1805744,320
1805746,319
1805748,317
1805750,315
1805752,312
1805754,311
1805756,310
1805758,305
1805760,305
1805762,307
1805764,309
1805766,313
1805768,318
1805770,324
1805772,324
1805774,326
1805776,321
1805778,316
1805780,308
1805782,302
1805784,300
1805786,298
1805788,297
1805790,300
1805792,305
1805794,311
1805796,320
1805798,323
1805800,326
1805802,324
1805804,321
1805806,313
1805808,304
1805810,297
1805812,293
1805814,292
1805816,294
1805818,298
1805820,304
1805822,308
1805824,312
1805826,314
1805828,318
1805830,315
1805832,311
1805834,309
1805836,307
1805838,306
1805840,301
1805842,297
1805844,293
1805846,288
1805848,281
1805850,276
1805852,273
1805854,272
1805856,276
1805858,281
1805860,284
1805862,287
1805864,294
1805866,301
1805868,309
1805870,313
1805872,313
1805874,314
1805876,313
1805878,310
1805880,308
1805882,306
1805884,307
1805886,309
1805888,315
1805890,323
1805892,325
1805894,332
1805896,330
1805898,328
1805900,322
1805902,314
1805904,309
1805906,308
1805908,310
1805910,312
1805912,320
1805914,327
1805916,336
1805918,344
1805920,349
1805922,348
1805924,346
1805926,339
1805928,332
1805930,322
1805932,306
1805934,292
1805936,279
1805938,273
1805940,271
1805942,269
1805944,273
1805946,276
1805948,282
1805950,289
1805952,295
1805954,302
1805956,305
1805958,305
1805960,308
1805962,308
1805964,310
1805966,310
1805968,304
1805970,296
1805972,290
1805974,288
1805976,290
1805978,294
1805980,299
1805982,303
1805984,306
1805986,307
1805988,304
1805990,302
1805992,298
1805994,294
1805996,292
1805998,292
1806000,291
1806002,296
1806004,296
1806006,305
1806008,310
1806010,315
1806012,320
1806014,318
1806016,318
1806018,316
1806020,314
1806022,311
1806024,312
1806026,315
1806028,315
1806030,318
1806032,315
1806034,313
1806036,313
1806038,310
1806040,310
1806042,309
1806044,309
1806046,311
1806048,315
1806050,328
1806052,346
1806054,375
1806056,409
1806058,456
1806060,509
1806062,573
1806064,636
1806066,642
1806068,642
1806070,642
1806072,643
1806074,642
1806076,643
1806078,644
1806080,641
1806082,642
1806084,612
1806086,513
1806088,386
1806090,264
1806092,166
1806094,106
1806096,82
1806098,87
1806100,114
1806102,151
1806104,190
1806106,223
1806108,245
1806110,261
1806112,275
1806114,283
1806116,290
1806118,292
1806120,293
1806122,296
1806124,300
1806126,305
1806128,307
1806130,310
1806132,313
1806134,317
1806136,318
1806138,316
1806140,314
1806142,312
1806144,307
1806146,307
1806148,308
1806150,312
1806152,313
1806154,317
1806156,317
1806158,314
1806160,308
1806162,299
1806164,296
1806166,295
1806168,297
1806170,301
1806172,304
1806174,310
1806176,315
1806178,321
1806180,324
1806182,324
1806184,326
1806186,326
1806188,327
1806190,323
1806192,323
1806194,319
1806196,317
1806198,312
1806200,306
1806202,300
1806204,304
1806206,305
1806208,310
1806210,316
1806212,322
1806214,331
1806216,336
1806218,342
1806220,347
1806222,344
1806224,345
1806226,344
1806228,343
1806230,341
1806232,342
1806234,341
1806236,344
1806238,336
1806240,333
1806242,334
1806244,335
1806246,341
1806248,342
1806250,347
1806252,348
1806254,350
1806256,351
1806258,356
1806260,360
1806262,366
1806264,367
1806266,370
1806268,373
1806270,375
1806272,376
1806274,376
1806276,377
1806278,381
1806280,384
1806282,386
1806284,388
1806286,388
1806288,387
1806290,384
1806292,382
1806294,384
1806296,386
1806298,384
1806300,385
1806302,385
1806304,387
1806306,389
1806308,390
1806310,394
1806312,400
1806314,400
1806316,402
1806318,399
1806320,395
1806322,390
1806324,388
1806326,381
1806328,374
1806330,367
1806332,366
1806334,364
1806336,363
1806338,365
1806340,363
1806342,359
1806344,358
1806346,352
1806348,346
1806350,343
1806352,342
1806354,344
1806356,344
1806358,347
1806360,347
1806362,344
1806364,338
1806366,331
1806368,323
1806370,314
1806372,306
1806374,301
1806376,296
1806378,292
1806380,289
1806382,288
1806384,286
1806386,285
1806388,285
1806390,284
1806392,282
1806394,285
1806396,282
1806398,284
1806400,278
1806402,274
1806404,268
1806406,264
1806408,258
1806410,249
1806412,246
1806414,244
1806416,249
1806418,254
1806420,260
1806422,268
1806424,271
1806426,279
1806428,280
1806430,280
1806432,278
1806434,271
1806436,267
1806438,264
1806440,258
1806442,256
1806444,253
1806446,256
1806448,261
1806450,265
1806452,269
1806454,273
1806456,279
1806458,285
1806460,288
1806462,288
1806464,283
1806466,275
1806468,266
1806470,257
1806472,249
1806474,242
1806476,242
1806478,246
1806480,251
1806482,256
1806484,262
1806486,269
1806488,273
1806490,278
1806492,279
1806494,283
1806496,284
1806498,286
1806500,288
1806502,285
1806504,282
1806506,280
1806508,278
1806510,275
1806512,275
1806514,273
1806516,272
1806518,270
1806520,266
1806522,261
1806524,257
1806526,250
1806528,250
1806530,248
1806532,253
1806534,262
1806536,264
1806538,268
1806540,270
1806542,271
1806544,271
1806546,271
1806548,272
1806550,272
1806552,273
1806554,273
1806556,273
1806558,275
1806560,275
1806562,273
1806564,273
1806566,270
1806568,268,0,0,0
1806570,265
1806572,264
1806574,262
1806576,261
1806578,259
1806580,262
1806582,265
1806584,267
1806586,272
1806588,273
1806590,273
1806592,271
1806594,272
1806596,272
1806598,272
1806600,278
1806602,282
1806604,289
1806606,292
1806608,295
1806610,298
1806612,297
1806614,296
1806616,296
1806618,299
1806620,301
1806622,301
1806624,300
1806626,298
1806628,295
1806630,290
1806632,283
1806634,280
1806636,277
1806638,271
1806640,265
1806642,260
1806644,256
1806646,255
1806648,259
1806650,262
1806652,265
1806654,269
1806656,274
1806658,277
1806660,278
1806662,280
1806664,279
1806666,277
1806668,275
1806670,272
1806672,265
1806674,264
1806676,263
1806678,265
1806680,268
1806682,267
1806684,270
1806686,272
1806688,271
1806690,269
1806692,269
1806694,270
1806696,274
1806698,274
1806700,272
1806702,273
1806704,275
1806706,273
1806708,269
1806710,262
1806712,259
1806714,258
1806716,258
1806718,259
1806720,261
1806722,266
1806724,267
1806726,269
1806728,268
1806730,267
1806732,265
1806734,266
1806736,266
1806738,264
1806740,266
1806742,268
1806744,274
1806746,274
1806748,270
1806750,267
1806752,262
1806754,264
1806756,269
1806758,276
1806760,294
1806762,316
1806764,349
1806766,388
1806768,437
1806770,496
1806772,563
1806774,629
1806776,639
1806778,642
1806780,642
1806782,642
1806784,642
1806786,641
1806788,641
1806790,638
1806792,586
1806794,482
1806796,364
1806798,251
1806800,166
1806802,109
