time_ms,adc,status,overruns,buttons
5772,259
5774,266
5776,265
5778,270
5780,272
5782,274
5784,269
5786,264
5788,261
5790,258
5792,256
5794,254
5796,249
5798,249
5800,250
5802,251
5804,254
5806,255
5808,256
5810,260
5812,260
5814,262
5816,266
5818,269
5820,270
5822,273
5824,279
5826,285
5828,291
5830,296
5832,305
5834,312
5836,320
5838,328
5840,333
5842,340
5844,343
5846,346
5848,346
5850,349
5852,349
5854,350
5856,354
5858,361
5860,367
5862,369
5864,371
5866,375
5868,375
5870,378
5872,377
5874,379
5876,378
5878,374
5880,372
5882,366
5884,363
5886,360
5888,356
5890,352
5892,359
5894,367
5896,372
5898,373
5900,368
5902,360
5904,349
5906,341
5908,333
5910,326
5912,319
5914,314
5916,309
5918,302
5920,298
5922,294
5924,296
5926,294
5928,292
5930,290
5932,286
5934,290
5936,289
5938,291
5940,289
5942,289
5944,284
5946,278
5948,273
5950,271
5952,269
5954,267
5956,263
5958,266
5960,266
5962,269
5964,269
5966,266
5968,266
5970,265
5972,268
5974,271
5976,274
5978,276
5980,280
5982,281
5984,279
5986,278
5988,278
5990,276
5992,277
5994,276
5996,276
5998,277
6000,276
6002,273
6004,273
6006,267
6008,265,0,0,0
6010,261
6012,259
6014,259
6016,258
6018,258
6020,260
6022,264
6024,267
6026,271
6028,274
6030,274
6032,273
6034,274
6036,276
6038,272
6040,268
6042,266
6044,268
6046,270
6048,269
6050,268
6052,268
6054,267
6056,266
6058,263
6060,261
6062,257
6064,251
6066,246
6068,242
6070,236
6072,234
6074,228
6076,223
6078,228
6080,230
6082,244
6084,263
6086,288
6088,324
6090,370
6092,433
6094,504
6096,580
6098,640
6100,643
6102,642
6104,644
6106,645
6108,644
6110,642
6112,641
6114,596
6116,490
6118,364
6120,251
6122,159
6124,99
6126,68
6128,68
6130,86
6132,108
6134,136
6136,160
6138,182
6140,196
6142,206
6144,210
6146,212
6148,212
6150,212
6152,211
6154,211
6156,211
6158,208
6160,209
6162,209
6164,207
6166,208
6168,208
6170,207
6172,206
6174,205
6176,203
6178,206
6180,208
6182,211
6184,208
6186,208
6188,204
6190,205
6192,208
6194,209
6196,214
6198,215
6200,223
6202,230
6204,236
6206,240
6208,243
6210,244
6212,247
6214,245
6216,243
6218,244
6220,243
6222,245
6224,248
6226,249
6228,253
6230,254
6232,261
6234,264
6236,270
6238,273
6240,277
6242,278
6244,282
6246,286
6248,288
6250,294
6252,297
6254,303
6256,313
6258,322
6260,331
6262,337
6264,344
6266,344
6268,348
6270,347
6272,342
6274,338
6276,334
6278,330
6280,329
6282,325
6284,324
6286,320
6288,319
6290,313
6292,308
6294,299
6296,291
6298,283
6300,279
6302,273
6304,269
6306,267
6308,259
6310,256
6312,249
6314,248
6316,243
6318,241
6320,241
6322,242
6324,242
6326,243
6328,239
6330,238
6332,236
6334,231
6336,226
6338,222
6340,220
6342,216
6344,216
6346,219
6348,222
6350,226
6352,228
6354,230
6356,233
6358,234
6360,235
6362,241
6364,247
6366,250
6368,252
6370,252
6372,247
6374,247
6376,247
6378,245
6380,246
6382,244
6384,244
6386,247
6388,248
6390,245
6392,241
6394,239
6396,237
6398,232
6400,229
6402,225
6404,222
6406,221
6408,224
6410,226
6412,226
6414,228
6416,229
6418,231
6420,228
6422,225
6424,218
6426,213
6428,211
6430,211
6432,216
6434,222
6436,227
6438,235
6440,241
6442,241
6444,246
6446,250
6448,252
6450,253
6452,249
6454,246
6456,242
6458,238
6460,231
6462,225
6464,218
6466,212
6468,208
6470,202
6472,198
6474,199
6476,201
6478,211
6480,226
6482,245
6484,272
6486,311
6488,360
6490,419
6492,490
6494,557
6496,618
6498,643
6500,643
6502,644
6504,644
6506,642
6508,644
6510,632
6512,561
6514,449
6516,329
6518,218
6520,131
6522,82
6524,66
6526,73
6528,97
6530,121
6532,147
6534,167
6536,184
6538,192
6540,200
6542,203
6544,205
6546,210
6548,209
6550,209
6552,205
6554,208
6556,208
6558,211
6560,216
6562,221
6564,223
6566,220
6568,221
6570,220
6572,221
6574,219
6576,222
6578,221
6580,224
6582,224
6584,223
6586,222
6588,221
6590,223
6592,217
6594,218
6596,219
6598,221
6600,223
6602,229
6604,233
6606,242
6608,250
6610,253
6612,258
6614,256
6616,253
6618,253
6620,252
6622,251
6624,253
6626,250
6628,249
6630,244
6632,244
6634,248
6636,248
6638,254
6640,262
6642,271
6644,276
6646,283
6648,290
6650,296
6652,296
6654,298
6656,295
6658,293
6660,289
6662,290
6664,288
6666,290
6668,291
6670,295
6672,296
6674,296
6676,293
6678,292
6680,288
6682,286
6684,285
6686,283
6688,283
6690,280
6692,279
6694,273
6696,268
6698,259
6700,252
6702,244
6704,237
6706,235
6708,231
6710,234
6712,238
6714,243
6716,246
6718,249
6720,247
6722,246
6724,241
6726,235
6728,235
6730,229
6732,230
6734,228
6736,229
6738,228
6740,228
6742,230
6744,230
6746,234
6748,237
6750,243
6752,247
6754,249
6756,249
6758,253
6760,254
6762,255
6764,259
6766,261
6768,265
6770,265
6772,269
6774,270
6776,271
6778,277
6780,280
6782,287
6784,290
6786,293
6788,293
6790,291
6792,287
6794,283
6796,280
6798,278
6800,279
6802,279
6804,278
6806,279
6808,276
6810,279
6812,274
6814,273
6816,270
6818,268
6820,262
6822,260
6824,257
6826,251
6828,245
6830,243
6832,244
6834,244
6836,244
6838,243
6840,239
6842,242
6844,242
6846,242
6848,242
6850,244
6852,245
6854,246
6856,249
6858,249
6860,251
6862,248
6864,245
6866,237
6868,231
6870,222
6872,213
6874,206
6876,201
6878,202
6880,208
6882,227
6884,253
6886,287
6888,333
6890,389
6892,456
6894,526
6896,587
6898,639
6900,643
6902,645
6904,644
6906,641
6908,634
6910,567
6912,461
6914,347
6916,241
6918,154
6920,96
6922,66
6924,62
6926,78
6928,105
6930,136
6932,168
6934,194
6936,217
6938,237
6940,255
6942,262
6944,269
6946,274
6948,275
6950,282
6952,283
6954,284
6956,284
6958,285
6960,285
6962,288
6964,289
6966,291
6968,292
6970,293
6972,292
6974,293
6976,295
6978,296
6980,304
6982,309
6984,318
6986,325
6988,330
6990,329
6992,327
6994,320
6996,316
6998,310
7000,312
7002,309
7004,311
7006,313
7008,314
7010,318,0,0,0
7012,325
7014,334
7016,340
7018,347
7020,351
7022,351
7024,356
7026,359
7028,361
7030,366
7032,370
7034,376
7036,384
7038,387
7040,394
7042,397
7044,404
7046,408
7048,413
7050,413
7052,418
7054,422
7056,423
7058,425
7060,428
7062,435
7064,439
7066,438
7068,436
7070,432
7072,428
7074,425
7076,426
7078,430
7080,436
7082,441
7084,450
7086,452
7088,448
7090,439
7092,431
7094,417
7096,409
7098,401
7100,396
7102,397
7104,393
7106,381
7108,376
7110,369
7112,365
7114,364
7116,364
7118,369
7120,370
7122,370
7124,368
7126,365
7128,358
7130,351
7132,348
7134,343
7136,339
7138,331
7140,327
7142,328
7144,328
7146,333
7148,339
7150,342
7152,344
7154,344
7156,347
7158,353
7160,355
7162,357
7164,354
7166,351
7168,351
7170,351
7172,355
7174,362
7176,370
7178,376
7180,375
7182,377
7184,377
7186,376
7188,375
7190,371
7192,367
7194,362
7196,362
7198,360
7200,358
7202,359
7204,361
7206,361
7208,357
7210,354
7212,349
7214,347
7216,346
7218,346
7220,346
7222,342
7224,339
7226,333
7228,331
7230,330
7232,331
7234,333
7236,335
7238,336
7240,340
7242,343
7244,350
7246,354
7248,356
7250,355
7252,355
7254,350
7256,345
7258,337
7260,333
7262,326
7264,322
7266,321
7268,321
7270,321
7272,321
7274,317
7276,314
7278,311
7280,309
7282,315
7284,326
7286,346
7288,376
7290,420
7292,477
7294,546
7296,624
7298,644
7300,644
7302,645
7304,643
7306,645
7308,643
7310,645
7312,643
7314,636
7316,557
7318,440
7320,308
7322,198
7324,124
7326,89
7328,85
7330,106
7332,137
7334,173
7336,206
7338,236
7340,257
7342,276
7344,289
7346,297
7348,306
7350,313
7352,319
7354,323
7356,328
7358,331
7360,336
7362,337
7364,337
7366,342
7368,348
7370,348
7372,348
7374,346
7376,343
7378,339
7380,337
7382,336
7384,338
7386,338
7388,345
7390,351
7392,358
7394,365
7396,369
7398,369
7400,368
7402,367
7404,366
7406,366
7408,370
7410,377
7412,383
7414,393
7416,403
7418,409
7420,413
7422,413
7424,413
7426,412
7428,413
7430,411
7432,411
7434,412
7436,414
7438,421
7440,432
7442,441
7444,448
7446,459
7448,465
7450,475
7452,487
7454,498
7456,506
7458,503
7460,494
7462,480
7464,467
7466,457
7468,452
7470,452
7472,457
7474,461
7476,465
7478,472
7480,467
7482,461
7484,451
7486,441
7488,434
7490,429
7492,427
7494,427
7496,426
7498,422
7500,416
7502,407
7504,399
7506,391
7508,382
7510,377
7512,371
7514,369
7516,364
7518,365
7520,361
7522,358
7524,363
7526,365
7528,369
7530,365
7532,357
7534,349
7536,338
7538,337
7540,335
7542,339
7544,341
7546,344
7548,346
7550,350
7552,351
7554,349
7556,350
7558,349
7560,356
7562,359
7564,363
7566,365
7568,369
7570,367
7572,369
7574,367
7576,363
7578,368
7580,373
7582,379
7584,383
7586,380
7588,374
7590,370
7592,368
7594,366
7596,370
7598,374
7600,375
7602,375
7604,370
7606,363
7608,356
7610,354
7612,349
7614,350
7616,344
7618,349
7620,344
7622,338
7624,335
7626,336
7628,334
7630,333
7632,332
7634,333
7636,329
7638,328
7640,327
7642,330
7644,335
7646,335
7648,335
7650,338
7652,337
7654,333
7656,328
7658,327
7660,325
7662,325
7664,326
7666,322
7668,325
7670,321
7672,320
7674,318
7676,313
7678,305
7680,301
7682,298
7684,298
7686,302
7688,312
7690,330
7692,360
7694,403
7696,457
7698,524
7700,593
7702,642
7704,643
7706,645
7708,645
7710,645
7712,645
7714,644
7716,642
7718,619
7720,523
7722,399
7724,273
7726,168
7728,97
7730,64
7732,58
7734,77
7736,111
7738,148
7740,186
7742,220
7744,248
7746,266
7748,280
7750,286
7752,287
7754,288
7756,286
7758,286
7760,283
7762,283
7764,281
7766,280
7768,279
7770,279
7772,278
7774,278
7776,281
7778,285
7780,290
7782,292
7784,291
7786,290
7788,290
7790,293
7792,290
7794,292
7796,292
7798,293
7800,296
7802,300
7804,303
7806,305
7808,308
7810,308
7812,314
7814,318
7816,318
7818,326
7820,331
7822,335
7824,342
7826,347
7828,351
7830,357
7832,360
7834,367
7836,371
7838,373
7840,381
7842,383
7844,385
7846,388
7848,389
7850,393
7852,398
7854,401
7856,408
7858,413
7860,414
7862,417
7864,422
7866,424
7868,423
7870,419
7872,412
7874,405
7876,402
7878,397
7880,399
7882,399
7884,397
7886,398
7888,402
7890,408
7892,412
7894,410
7896,403
7898,392
7900,384
7902,371
7904,364
7906,358
7908,353
7910,351
7912,346
7914,343
7916,338
7918,333
7920,327
7922,324
7924,320
7926,312
7928,306
7930,307
7932,308
7934,311
7936,316
7938,320
7940,320
7942,315
7944,308
7946,303
7948,297
7950,292
7952,291
7954,288
7956,292
7958,297
7960,301
7962,309
7964,312
7966,316
7968,313
7970,315
7972,312
7974,306
7976,306
7978,305
7980,307
7982,311
7984,315
7986,318
7988,323
7990,328
7992,326
7994,332
7996,329
7998,329
8000,324
8002,320
8004,314
8006,306
8008,304,0,0,0
8010,297
8012,297
8014,297
8016,292
8018,291
8020,290
8022,285
8024,286
8026,287
8028,281
8030,280
8032,270
8034,267
8036,263
8038,263
8040,261
8042,260
8044,263
8046,268
8048,275
8050,278
8052,282
8054,286
8056,286
8058,286
8060,285
8062,285
8064,282
8066,278
8068,276
8070,271
8072,265
8074,260
8076,257
8078,257
8080,251
8082,244
8084,238
8086,234
8088,239
8090,250
8092,270
8094,297
8096,335
8098,387
8100,495
8102,576
8104,599
8106,641
8108,644
8110,643
8112,645
8114,642
8116,645
8118,643
8120,626
8122,536
8124,416
8126,297
8128,193
8130,122
8132,83
8134,72
8136,88
8138,114
8140,147
8142,177
8144,202
8146,217
8148,228
8150,235
8152,240
8154,242
8156,247
8158,247
8160,250
8162,250
8164,253
8166,254
8168,252
8170,254
8172,257
8174,258
8176,256
8178,254
8180,255
8182,256
8184,258
8186,260
8188,260
8190,265
8192,266
8194,266
8196,266
8198,267
8200,268
8202,271
8204,271
8206,273
8208,275
8210,277
8212,278
8214,281
8216,282
8218,281
8220,285
8222,285
8224,286
8226,284
8228,287
8230,290
8232,300
8234,307
8236,315
8238,321
8240,328
8242,333
8244,340
8246,345
8248,354
8250,362
8252,370
8254,377
8256,384
8258,385
8260,390
8262,395
8264,399
8266,399
8268,396
8270,394
8272,390
8274,385
8276,382
8278,380
8280,377
8282,371
8284,366
8286,363
8288,359
8290,353
8292,348
8294,342
8296,342
8298,343
8300,348
8302,347
8304,347
8306,344
8308,339
8310,333
8312,327
8314,324
8316,320
8318,316
8320,312
8322,311
8324,312
8326,315
8328,318
8330,316
8332,320
8334,320
8336,313
8338,314
8340,310
8342,308
8344,303
8346,301
8348,301
8350,298
8352,294
8354,292
8356,288
8358,289
8360,287
8362,288
8364,294
8366,303
8368,310
8370,313
8372,311
8374,306
8376,301
8378,302
8380,301
8382,302
8384,306
8386,309
8388,310
8390,314
8392,314
8394,313
8396,309
8398,309
8400,310
8402,308
8404,305
8406,306
8408,303
8410,301
8412,301
8414,296
8416,298
8418,297
8420,296
8422,298
8424,299
8426,298
8428,296
8430,291
8432,284
8434,281
8436,278
8438,281
8440,277
8442,280
8444,282
8446,286
8448,288
8450,292
8452,292
8454,295
8456,296
8458,294
8460,291
8462,280
8464,276
8466,268
8468,265
8470,264
8472,265
8474,266
8476,267
8478,267
8480,267
8482,261
8484,256
8486,249
8488,248
8490,250
8492,261
8494,275
8496,301
8498,331
8500,374
8502,435
8504,506
8506,576
8508,639
8510,644
8512,643
8514,645
8516,645
8518,645
8520,645
8522,642
8524,640
8526,581
8528,483
8530,371
8532,266
8534,190
8536,139
8538,122
8540,132
8542,152
8544,182
8546,207
8548,229
8550,241
8552,249
8554,255
8556,257
8558,253
8560,253
8562,249
8564,246
8566,246
8568,246
8570,248
8572,248
8574,246
8576,248
8578,252
8580,255
8582,254
8584,259
8586,262
8588,263
8590,261
8592,262
8594,263
8596,262
8598,262
8600,266
8602,265
8604,266
8606,267
8608,268
8610,274
8612,277
8614,277
8616,282
8618,284
8620,289
8622,292
8624,292
8626,301
8628,300
8630,302
8632,303
8634,304
8636,305
8638,304
8640,305
8642,300
8644,305
8646,304
8648,309
8650,314
8652,317
8654,324
8656,334
8658,345
8660,347
8662,354
8664,360
8666,363
8668,367
8670,372
8672,376
8674,378
8676,384
8678,388
8680,392
8682,393
8684,394
8686,396
8688,397
8690,394
8692,393
8694,390
8696,386
8698,382
8700,379
8702,372
8704,371
8706,368
8708,364
8710,360
8712,353
8714,346
8716,339
8718,332
8720,329
8722,328
8724,329
8726,331
8728,331
8730,330
8732,328
8734,328
8736,325
8738,323
8740,322
8742,321
8744,322
8746,324
8748,323
8750,319
8752,318
8754,313
8756,311
8758,311
8760,310
8762,308
8764,312
8766,312
8768,317
8770,320
8772,322
8774,324
8776,323
8778,322
8780,320
8782,322
8784,320
8786,322
8788,324
8790,331
8792,339
8794,348
8796,351
8798,356
8800,355
8802,350
8804,343
8806,336
8808,334
8810,331
8812,331
8814,332
8816,334
8818,335
8820,332
8822,330
8824,320
8826,313
8828,302
8830,300
8832,295
8834,295
8836,297
8838,297
8840,293
8842,296
8844,296
8846,292
8848,292
8850,291
8852,293
8854,294
8856,295
8858,295
8860,297
8862,294
8864,292
8866,293
8868,291
8870,294
8872,295
8874,302
8876,303
8878,301
8880,298
8882,294
8884,292
8886,287
8888,281
8890,275
8892,269
8894,266
8896,266
8898,270
8900,275
8902,293
8904,318
8906,352
8908,393
8910,448
8912,507
8914,569
8916,625
8918,643
8920,644
8922,644
8924,644
8926,642
8928,642
8930,633
8932,569
8934,471
8936,365
8938,269
8940,193
8942,145
8944,128
8946,136
8948,159
8950,189
8952,215
8954,236
8956,250
8958,257
8960,260
8962,259
8964,258
8966,264
8968,271
8970,273
8972,278
8974,277
8976,278
8978,277
8980,275
8982,274
8984,274
8986,275
8988,276
8990,279
8992,279
8994,280
8996,285
8998,287
9000,289
9002,293
9004,300
9006,303
9008,308
9010,312
9012,314,0,0,0
9014,317
9016,321
9018,323
9020,326
9022,326
9024,326
9026,327
9028,327
9030,330
9032,330
9034,332
9036,336
9038,336
9040,341
9042,340
9044,343
9046,342
9048,342
9050,345
9052,350
9054,351
9056,352
9058,355
9060,359
9062,369
9064,381
9066,391
9068,403
9070,408
9072,410
9074,414
9076,412
9078,412
9080,410
9082,408
9084,410
9086,415
9088,416
9090,419
9092,418
9094,417
9096,419
9098,415
9100,413
9102,410
9104,407
9106,405
9108,402
9110,399
9112,393
9114,387
9116,382
9118,382
9120,384
9122,384
9124,386
9126,388
9128,391
9130,393
9132,400
9134,404
9136,405
9138,407
9140,411
9142,412
9144,412
9146,409
9148,408
9150,406
9152,405
9154,408
9156,410
9158,412
9160,413
9162,409
9164,410
9166,408
9168,404
9170,405
9172,405
9174,406
9176,408
9178,413
9180,412
9182,417
9184,417
9186,421
9188,425
9190,428
9192,430
9194,435
9196,438
9198,438
9200,442
9202,442
9204,440
9206,441
9208,441
9210,442
9212,441
9214,441
9216,439
9218,439
9220,432
9222,427
9224,417
9226,406
9228,399
9230,395
9232,393
9234,394
9236,396
9238,399
9240,399
9242,403
9244,404
9246,407
9248,407
9250,411
9252,412
9254,417
9256,420
9258,420
9260,419
9262,417
9264,411
9266,405
9268,401
9270,400
9272,401
9274,404
9276,405
9278,410
9280,409
9282,412
9284,413
9286,410
9288,409
9290,411
9292,413
9294,412
9296,402
9298,393
9300,385
9302,373
9304,367
9306,366
9308,372
9310,382
9312,407
9314,438
9316,484
9318,542
9320,611
9322,643
9324,644
9326,642
9328,645
9330,645
9332,645
9334,644
9336,644
9338,643
9340,643
9342,641
9344,596
9346,486
9348,370
9350,272
9352,208
9354,180
9356,187
9358,213
9360,249
9362,282
9364,316
9366,338
9368,350
9370,355
9372,352
9374,351
9376,345
9378,348
9380,352
9382,357
9384,363
9386,374
9388,381
9390,385
9392,386
9394,387
9396,386
9398,384
9400,385
9402,386
9404,385
9406,386
9408,382
9410,377
9412,375
9414,372
9416,372
9418,373
9420,377
9422,377
9424,379
9426,379
9428,382
9430,381
9432,380
9434,383
9436,384
9438,389
9440,394
9442,401
9444,409
9446,416
9448,424
9450,437
9452,443
9454,453
9456,457
9458,456
9460,461
9462,461
9464,461
9466,466
9468,471
9470,478
9472,485
9474,492
9476,496
9478,499
9480,498
9482,495
9484,494
9486,490
9488,487
9490,487
9492,488
9494,488
9496,491
9498,491
9500,490
9502,482
9504,471
9506,459
9508,445
9510,438
9512,431
9514,433
9516,432
9518,430
9520,424
9522,417
9524,407
9526,393
9528,385
9530,378
9532,371
9534,368
9536,368
9538,365
9540,365
9542,357
9544,356
9546,351
9548,352
9550,355
9552,353
9554,352
9556,352
9558,354
9560,352
9562,353
9564,352
9566,353
9568,354
9570,356
9572,360
9574,364
9576,364
9578,362
9580,361
9582,364
9584,369
9586,376
9588,378
9590,380
9592,377
9594,374
9596,369
9598,365
9600,363
9602,364
9604,365
9606,369
9608,372
9610,376
9612,379
9614,384
9616,390
9618,396
9620,398
9622,393
9624,384
9626,374
9628,364
9630,355
9632,347
9634,345
9636,340
9638,338
9640,336
9642,335
9644,332
9646,326
9648,326
9650,325
9652,324
9654,326
9656,324
9658,330
9660,334
9662,335
9664,336
9666,336
9668,337
9670,336
9672,336
9674,331
9676,329
9678,326
9680,326
9682,329
9684,332
9686,333
9688,334
9690,333
9692,334
9694,333
9696,332
9698,331
9700,326
9702,328
9704,328
9706,331
9708,332
9710,326
9712,320
9714,316
9716,310
9718,304
9720,304
9722,308
9724,320
9726,351
9728,398
9730,461
9732,536
9734,612
9736,643
9738,643
9740,644
9742,645
9744,644
9746,645
9748,645
9750,642
9752,604
9754,500
9756,370
9758,241
9760,138
9762,81
9764,54
9766,67
9768,97
9770,129
9772,168
9774,204
9776,232
9778,254
9780,270
9782,278
9784,280
9786,281
9788,281
9790,282
9792,283
9794,288
9796,289
9798,294
9800,298
9802,299
9804,297
9806,297
9808,295
9810,292
9812,293
9814,292
9816,293
9818,294
9820,300
9822,306
9824,310
9826,311
9828,313
9830,314
9832,317
9834,321
9836,324
9838,329
9840,336
9842,338
9844,341
9846,342
9848,344
9850,342
9852,339
9854,340
9856,340
9858,344
9860,349
9862,351
9864,354
9866,359
9868,364
9870,365
9872,375
9874,379
9876,387
9878,395
9880,402
9882,407
9884,411
9886,417
9888,419
9890,426
9892,429
9894,433
9896,436
9898,436
9900,431
9902,429
9904,428
9906,427
9908,426
9910,422
9912,421
9914,414
9916,406
9918,399
9920,393
9922,388
9924,378
9926,371
9928,364
9930,360
9932,351
9934,346
9936,337
9938,329
9940,322
9942,320
9944,317
9946,311
9948,305
9950,305
9952,302
9954,298
9956,295
9958,294
9960,292
9962,288
9964,288
9966,289
9968,285
9970,280
9972,278
9974,273
9976,268
9978,268
9980,268
9982,268
9984,269
9986,269
9988,271
9990,274
9992,277
9994,277
9996,274
9998,277
10000,278
10002,280
10004,279
10006,283
10008,286
10010,288,0,0,0
10012,292
10014,293
10016,296
10018,297
10020,303
10022,306
10024,305
10026,305
10028,303
10030,301
10032,302
10034,302
10036,300
10038,298
10040,293
10042,289
10044,285
10046,285
10048,285
10050,283
10052,283
10054,277
10056,273
10058,266
10060,260
10062,254
10064,250
10066,249
10068,250
10070,251
10072,254
10074,253
10076,254
10078,249
10080,250
10082,251
10084,248
10086,247
10088,246
10090,244
10092,244
10094,247
10096,244
10098,245
10100,247
10102,245
10104,244
10106,242
10108,240
10110,241
10112,237
10114,234
10116,231
10118,227
10120,223
10122,217
10124,212
10126,207
10128,209
10130,216
10132,228
10134,247
10136,277
10138,315
10140,362
10142,425
10144,493
10146,566
10148,630
10150,643
10152,642
10154,644
10156,645
10158,646
10160,612
10162,516
10164,394
10166,268
10168,162
10170,80
10172,35
10174,18
10176,23
10178,43
10180,74
10182,107
10184,135
10186,160
10188,179
10190,194
10192,201
10194,208
10196,210
10198,216
10200,219
10202,220
10204,219
10206,218
10208,212
10210,209
10212,202
10214,199
10216,191
10218,189
10220,192
10222,196
10224,204
10226,210
10228,211
10230,209
10232,204
10234,195
10236,189
10238,184
10240,190
10242,192
10244,198
10246,205
